LAT,LONG,slope
51.421,-2.266,-0.6237636151097758
51.541,-0.284,-0.1400957692349737
51.544,0.052,-0.11765144210716139
51.762,-0.012,-0.1869770332491785
52.62,-1.1,-0.24447568665931613
51.349,-0.265,-0.18987621927041834
51.892,-0.418,-0.1430227106497237
51.652,-0.421,-0.18781139076507927
51.291,0.503,-0.4941787351675225
50.774,0.298,-0.13919045029112212
55.021,-1.439,-0.5848768247366473
53.599,-2.427,-0.14970127498800015
54.97,-1.684,-0.08305091789233658
51.868,-2.482,-0.26918455160740973
52.499,-1.902,-0.17667718179079825
51.147,1.297,-0.07836889196053333
51.508,-0.281,-0.10459051488317013
51.892,-0.185,-0.26288996602230325
51.923,-2.628,-0.29263136730843026
51.614,-0.323,-0.24221197613518877
53.085,-0.66,-0.2205875203787942
53.758,-2.38,-0.07308096063121394
52.462,-1.971,-0.26565741816788585
51.578,-0.248,-0.17959886295355107
53.478,-2.161,-0.28752497810491195
51.612,-0.007,-0.13338343712206724
54.976,-1.645,-0.25727150842405666
51.651,-3.017,-0.006990394376775982
53.356,-2.107,-0.5307846005875231
53.099,0.064,-0.039282273749679186
51.416,-0.203,-0.3418163478225876
52.631,-3.961,-0.40657160611548776
51.593,-0.19,-0.13637754575731323
53.413,-2.199,-0.22091420333668277
53.729,-1.987,-0.22473455285596225
53.48,-2.352,-0.03768497777105037
52.939,-1.449,-0.34434109676610986
54.276,-3.056,-0.5178948364365931
51.325,0.034,-0.3492727385500039
54.9,-1.515,-0.17055060482835221
51.609,0.447,-0.5532975600197773
53.55,-0.493,-0.013697441692350393
53.519,-2.447,-0.5185078171109365
50.927,-1.434,-0.2935539549266854
54.568,-1.323,-0.042352996110000166
53.485,-1.583,-0.3116155249624911
52.996,0.015,-0.21100580765868093
52.519,-1.87,-0.2027711422299805
51.783,-0.012,-0.3746661762916969
52.719,-0.335,-0.43916384767479066
51.403,-0.306,-0.3608855737199794
54.591,-1.007,-0.3833073276056762
51.58,0.41,-0.13233682968144708
53.683,-2.25,-0.14223791607195044
51.589,-1.822,-0.23733664862869214
52.638,-1.949,-0.2748814285579345
51.999,-0.211,-0.382438158013441
51.572,0.756,-0.1294637633787219
51.608,-0.252,-0.13731191950817032
53.761,-0.322,-0.018665867202259216
51.246,-0.959,-0.5950500913646501
51.534,0.726,-0.02791079483998362
51.399,0.004,-0.37998816910235794
52.398,-1.417,-0.262550449844591
53.378,-1.508,-0.2769170848940133
51.507,-2.655,-0.2589710309414135
51.602,-1.124,-0.5938222711823014
53.403,-2.286,-0.12800031474809095
53.983,-1.064,-0.450354033814101
51.551,0.049,-0.1581367608507723
52.042,1.101,-0.41582799446621255
51.448,0.106,-0.35672283869434096
51.531,-0.22,-0.22301321853265266
51.434,-2.2,-0.5025121427783096
52.217,0.097,-0.342386546435563
53.639,-1.783,-0.29663453913846327
51.538,-0.373,-0.11719862169304524
54.862,-1.408,-0.1636293694623012
51.059,-1.324,-0.3401003491180966
51.497,-2.57,-0.2736447347295394
53.218,-1.405,-0.4437135528575698
53.7,-2.307,-0.22391396253530213
51.543,-0.165,-0.26942789356896857
52.16,-0.445,-0.6184008783922966
51.439,-0.04,-0.37874643068023073
51.662,-0.503,-0.5027171156740519
53.784,-1.81,-0.02345606980995142
51.569,0.586,-0.36653468991382904
51.466,-0.066,-0.2780889196537684
51.241,-0.136,-0.36169866010618545
51.387,0.099,-0.28445009910846714
54.919,-1.397,0.01433190422029534
50.954,-2.507,-0.4798496560707781
53.508,-2.359,-0.3278541668286149
51.522,-0.219,-0.10523710665543089
55.004,-1.612,-0.43000205431706284
52.896,-2.728,-0.3665621996132871
51.228,-0.188,-0.2999518385892762
53.129,-1.148,-0.03278839819003129
51.53,-1.541,-0.3899556888436104
53.759,-2.342,-0.26376558440777803
52.488,-2.071,-0.11696708271225227
53.059,-1.469,-0.48192618400012704
52.962,-1.382,-0.21667848531471343
51.045,0.174,-0.38399358149320906
53.505,-2.284,-0.13985836407371582
51.511,-0.049,-0.17307175188400628
51.437,-0.908,-0.22927415013076313
51.551,0.676,-0.33348636406861426
50.915,-1.822,-0.5805370760022807
51.747,-1.201,-0.25463914934815834
54.778,-1.503,-0.09800276538219148
52.047,-1.462,-0.5134670588540081
52.956,-1.432,-0.549878130636256
52.572,-2.057,-0.1511153851459757
51.34,-0.048,-0.36561212571572477
53.567,-0.143,-0.20186401184174044
51.068,-1.296,-0.3329129319717317
54.527,-1.307,-0.19048239098591058
53.439,-2.371,-0.48598965628841934
51.379,-1.341,-0.4372605384700085
51.451,-0.336,-0.29258277407957417
51.293,-1.049,-0.43613586546405364
52.721,-1.143,-0.30202298567806174
53.589,-2.529,-0.06202190360542208
51.556,0.797,-0.0480787319016326
51.477,-0.045,-0.2608926216171855
51.272,-0.088,-0.27826485262698725
53.395,-1.967,-0.3971728802066028
53.674,-1.628,-0.16419717021164462
50.931,-1.415,-0.3429927019765166
51.557,-0.246,-0.2733182155573593
51.474,-0.864,-0.43956532963493494
51.372,-0.19,-0.25503823742883514
51.562,-1.823,-0.29484464055351667
55.001,-1.544,-0.14099217851823145
51.538,-0.309,-0.2314529368548138
54.617,-1.26,-0.09302344120479329
53.714,-1.684,-0.18775498020446463
51.398,-0.097,-0.11256304876586097
53.921,-1.807,-0.44966224438806723
51.531,-0.181,-0.32350682970100725
53.634,-1.808,-0.15499046244855116
51.514,-0.164,-0.3193239542569134
51.063,-0.352,-0.24988239508250804
53.772,-0.302,-0.2303160736132882
52.208,-2.221,-0.2949161614531643
51.069,-0.05,-0.5383271033832108
53.783,-1.605,-0.07989150362983177
51.654,-0.159,-0.1440204095673188
51.458,-0.163,-0.24374274786787742
52.605,-1.063,-0.42525671882122207
51.671,-2.458,-0.416598062326722
52.594,-3.243,-0.5371016557153657
51.59,-0.083,-0.1291304026131635
52.424,-2.146,-0.34964542302688545
52.362,-1.229,-0.2795779206788512
51.358,-0.183,-0.11537521087934749
51.59,-0.183,-0.2567926217439137
54.514,-1.556,-0.08001315412174556
51.189,-2.555,-0.12604496114583777
51.328,-0.09,-0.2643318616361407
53.963,-0.892,-0.5592947157031647
52.996,-1.122,-0.5335516145230094
51.572,-0.416,-0.17782584772138282
51.52,-0.032,-0.2755533556628371
51.576,-2.522,-0.6212763654987552
52.475,-1.847,-0.16588569777568396
51.494,-2.694,-0.07250603230087349
52.736,-1.095,-0.25220570245436924
52.46,-1.872,-0.1541033849995883
54.018,-0.44,-0.1990611227249263
51.868,-1.249,-0.6282546896713853
53.555,-0.046,-0.16361346274689717
53.915,-2.18,-0.26509799850709953
52.438,-1.87,-0.11247161357984721
51.584,-1.152,-0.30489581165678636
51.253,-2.959,-0.023838371912809356
51.282,-0.953,-0.17468268809534135
54.706,-1.594,-0.18012166997350734
51.525,-0.207,-0.10950319979869012
51.589,-2.988,-0.14956880454337254
51.252,-0.106,-0.3413728722425831
53.401,-2.276,-0.13336123003624598
51.434,0.003,-0.2413614638557784
52.63,-1.114,-0.17213354529533612
53.868,-1.919,-0.13493651774277887
51.609,-0.18,-0.22078909763372329
51.48,-2.57,-0.36446468996442555
52.953,-1.147,-0.2677536076589639
52.047,-1.151,-0.1708837653376354
51.717,-0.035,-0.27749083343522224
53.455,-2.185,-0.15258668030988362
53.817,-1.522,-0.184329700254742
53.56,-2.45,-0.1315395269706265
52.751,-1.419,-0.5466420051601185
52.094,1.297,-0.4060296153650252
52.569,-0.145,-0.32014499759322457
51.445,-0.969,-0.21682274274989174
52.452,-1.964,-0.2785628834092742
52.556,-2.157,-0.4065482175759289
54.657,-2.741,-0.15474277394530261
51.505,-0.098,-0.36574695387894013
53.712,-1.723,-0.15959528798582887
53.8,-1.656,-0.2205358880875497
51.046,0.189,-0.3523840939977274
51.328,-0.572,-0.3330230281102657
52.782,-1.233,-0.1756354537301354
54.688,-1.449,-0.1360951838950779
51.55,0.052,-0.14572288565710875
52.303,-0.708,-0.31579447409776956
51.547,0.451,-0.08697271521927658
51.92,-2.58,-0.19334902829936282
51.394,-0.223,-0.22124974506238457
51.719,-0.539,-0.39586114350329404
52.547,-1.988,-0.03878539157875337
53.805,-0.352,-0.17806048368909488
51.656,-0.084,-0.21326079060285943
50.809,-0.396,-0.5263442129163722
51.546,-0.185,-0.2096760702576902
53.778,-0.374,-0.06968781956805736
51.479,0.033,-0.21196460789547333
53.616,-0.223,-0.041187162985403425
53.376,-2.144,-0.48648719335682994
54.886,-1.51,-0.2573656801999627
53.084,-0.177,-0.11215943329258457
55.033,-1.523,-0.22367427758361302
53.693,-1.805,-0.2603084777695917
54.922,-1.371,-0.14540968215827807
52.575,-2.148,-0.11376139008677394
52.48,-2.126,-0.10830748390280771
54.831,-1.367,-0.1435317325562973
52.507,-1.934,-0.14729111660220395
52.589,-1.118,-0.29811927988091985
51.597,-2.987,-0.23941906051652806
53.557,-1.445,-0.060782171119500863
51.79,-1.262,-0.25891593511805816
51.545,0.039,-0.15414856625448273
52.545,-1.864,-0.04722934513273266
50.96,-1.358,-0.3205217302443746
51.847,-1.303,-0.21255439076647648
51.746,-0.476,-0.239040112125433
51.38,-0.094,-0.10928740635297042
52.375,-1.263,-0.046322963161706976
51.607,-0.094,-0.12875680281015942
51.359,0.057,-0.2958062809256262
51.051,-1.578,-0.5398831933056037
53.627,-1.882,-0.3575482402662937
51.63,0.803,-0.4418965899960995
52.596,-2.134,-0.1421588541744574
53.778,-1.713,-0.017644154140730846
51.476,-0.103,-0.3089846049058861
51.62,-2.88,-0.4299607667449827
51.866,-2.245,-0.24322135762531188
51.873,-0.424,-0.19067615754227385
51.234,-2.996,-0.08409963998568988
53.76,-1.885,-0.31937613980985863
53.362,0.017,-0.18386632989754662
51.594,-0.196,-0.2822459918917788
52.265,-0.897,-0.33253573642165185
53.397,-2.117,-0.22694792203645525
54.84,-1.341,-0.07161343291832338
52.047,-1.164,-0.3452859419151251
52.05,1.161,-0.28008689486545113
51.634,-1.86,-0.6419925985183917
51.392,-0.022,-0.2811957477040672
53.043,-1.539,-0.56920179326121
51.61,-1.261,-0.38617196521729164
50.907,0.409,-0.2664629578052273
51.384,-0.032,-0.13709898616243546
53.736,-2.285,-0.33711206522285797
51.577,0.022,-0.34540692472876366
54.995,-1.582,-0.1636347023527313
54.977,-1.511,-0.04691793398810153
54.555,-1.102,-0.1337955634382873
51.38,-2.949,-0.17462676608163546
53.456,-2.161,-0.1061672915290423
52.322,-0.613,-0.30809443030701145
52.084,-1.886,-0.5403261225927346
53.841,-1.657,-0.5457229990793189
54.705,-1.575,-0.19468678525723576
52.478,-0.657,-0.5971730841641244
53.36,-2.198,-0.28804126107446776
54.993,-1.529,0.021453482787186555
52.953,-1.352,-0.315009477011548
52.393,-0.697,-0.3770986814832954
53.798,-1.761,-0.15654062198264548
53.559,-0.07,-0.18527849938042773
51.473,-2.59,-0.24981349101063527
52.947,-1.169,-0.3821185656142206
51.569,-0.108,-0.17984613398151167
51.555,-0.003,-0.2198744759395576
52.226,-0.917,-0.20703788386422006
51.417,-0.189,-0.4357756407693377
53.646,-1.821,-0.11552533274336428
52.2,0.168,-0.3210421302139712
53.725,-1.659,-0.312275197745686
53.019,-1.48,-0.268568760035405
51.556,-0.012,-0.20651971268552816
52.254,-0.956,-0.10577524798248589
54.942,-1.679,-0.11401576932412656
54.973,-1.586,-0.21719106985903075
51.454,-0.007,-0.1859740842101828
51.107,-0.166,-0.1282675445576927
52.412,-1.953,-0.23998481656204484
51.601,-0.106,-0.15574151444633016
51.763,-0.469,-0.2642456222159033
53.958,-1.128,-0.30020448231911634
52.53,-2.061,-0.08307917548966319
53.254,-1.892,-0.2414436606340047
53.462,-2.195,-0.1352458288954196
52.549,-2.799,-0.4050547352386232
52.81,-0.089,-0.4123320661085595
51.551,-0.271,-0.1328090216732165
51.573,0.089,-0.23773875216362325
51.467,-0.139,-0.25064845507436445
53.71,-1.644,-0.1453082758570347
52.213,-2.234,-0.4971756449708425
51.366,0.047,-0.4504497547901394
51.325,-0.104,-0.25561512266771835
52.573,-0.246,-0.090133582959521
52.297,-0.081,-0.4792425885678161
53.545,-2.534,-0.07568218052181401
51.419,-0.138,-0.31652203178802474
51.889,-0.199,-0.23488621576155896
51.641,0.617,-0.2620641223017044
53.526,-2.064,-0.04706127104574072
51.592,-0.206,-0.29025409051188344
50.919,-1.409,-0.3568250885544292
51.565,-0.123,-0.25032454986958125
51.347,-0.195,-0.1283748687221908
52.534,-1.997,-0.08970237591789738
50.918,0.133,-0.22680357472067827
52.037,-0.189,-0.557883707184016
52.44,-1.85,-0.14939995911527953
51.474,-2.761,-0.5174524893648784
53.413,-2.35,-0.3649060644282015
53.509,-2.205,-0.1908898071164126
51.617,-0.483,-0.2974283668571938
52.259,1.364,-0.6044366264990548
53.671,-1.909,-0.36433291807966445
51.445,-0.038,-0.24733749726023185
51.925,-0.168,-0.1911601524259839
53.078,-1.375,-0.17071301323321622
52.453,-2.153,-0.34705879747610047
54.702,-1.195,-0.0569636212654721
53.82,-1.605,-0.29850430648865295
51.567,-0.373,-0.22028946672924343
51.615,-0.165,-0.22258305288610905
51.477,-2.679,-0.39432936485740633
51.537,-0.25,-0.21008322536875568
52.489,-1.801,-0.14033309584883052
54.539,-1.582,-0.188518801925053
52.266,-0.807,-0.5043607052498226
54.799,-1.565,-0.5980679611186014
51.433,-2.578,-0.18310074334442164
51.456,-0.183,-0.3502913828429179
50.826,-0.178,-0.18796367261061883
51.396,-0.16,-0.1304673194568638
51.561,0.116,-0.12541105851302642
52.656,0.021,-0.10381593161479138
51.553,-0.135,-0.33736189622126855
53.78,-2.2,-0.5454779519431856
54.929,-1.568,-0.04459382587909623
52.492,-1.902,-0.10561787952402799
51.633,-0.25,-0.2841884797607919
52.163,1.025,-0.3243588451580386
51.969,-0.429,-0.37949409841949183
52.998,-1.14,-0.13915662043558502
50.854,0.256,-0.4300629420185611
52.952,-1.235,-0.14988335709007602
54.992,-1.737,-0.23590132930785268
51.465,-0.175,-0.2398595063326819
51.6,0.509,-0.3488402725620182
51.686,0.112,-0.3022708612629134
51.13,-0.01,-0.2761509420905214
51.425,-0.044,-0.20477031116513006
53.548,-2.498,-0.21338841978284406
52.606,-2.154,-0.3161080335123895
51.796,-2.491,-0.3191622785023512
54.553,-1.303,-0.09321776634679356
52.3,-0.556,-0.23097341557279658
51.334,-0.057,-0.5492612088386193
53.672,-1.371,-0.07099740688427265
53.764,-1.534,-0.22518136133375571
51.065,-1.315,-0.3876449628996447
50.928,-0.146,-0.3993230802344599
53.602,-0.671,0.007024079969028251
53.549,-2.415,-0.14918329611410625
53.781,-0.324,-0.13748152189726742
51.494,-2.48,-0.37127253586378983
51.465,-0.122,-0.3392565355439497
51.445,0.224,-0.19446322889555326
53.308,-2.174,-0.46388093240847067
51.563,-1.421,-0.2682195808022881
51.463,-1.024,-0.2629392270696919
54.992,-1.498,-0.10663531523559575
53.258,-1.913,-0.3632914035837748
51.628,-1.27,-0.34656982302194295
51.898,-2.467,-0.5465505955194346
51.239,-0.326,-0.31861259642176504
50.84,-0.222,-0.2854816858060218
51.414,-0.368,-0.30385516222581543
51.874,-0.514,-0.6851568015447692
52.972,-1.163,-0.18163294782939718
51.603,-0.049,-0.14706195049180884
51.581,-0.148,-0.2301768777287272
52.686,0.291,-0.03159757574463746
51.456,-0.139,-0.3034214691631054
51.128,1.293,-0.13664363639298088
51.908,-1.156,-0.2196350830311331
51.484,0.075,-0.14242756007567017
51.657,0.66,-0.5354520801479206
51.724,-1.248,-0.5259151982527982
51.443,-0.215,-0.26523356624854055
52.31,-0.171,-0.27887522628918276
54.84,-1.82,-0.26643380781036163
51.657,0.082,-0.17374004093962922
51.319,-0.237,-0.36499133368443715
53.87,-1.92,-0.1267621108554173
50.858,-0.253,-0.36040088631368916
53.08,-1.589,-0.5737399715169254
51.378,-0.34,-0.29367480389792927
54.316,-2.741,-0.22887966033632154
50.965,-1.312,-0.40294005363947927
53.395,-2.234,-0.30092793002560614
52.637,-1.928,-0.30148590428949823
53.703,-2.173,-0.12578921155473655
53.801,-1.609,-0.23519080370626508
51.555,-0.194,-0.28666546187210573
51.31,-0.575,-0.3264136715213747
51.606,-0.332,-0.13237986001214644
51.764,-0.453,-0.18196215661642054
53.537,-0.084,-0.3185524791830688
51.221,-1.483,-0.17670391362448523
51.457,0.167,-0.3851555049675906
52.24,0.721,-0.3718257575425811
51.587,-0.37,-0.3059363970034073
51.392,-0.361,-0.29217661854906135
52.212,1.342,-0.4618204963501165
51.339,1.418,-0.07716413047340846
51.215,-2.246,-0.5264910410592823
51.51,-0.028,-0.145798628323707
50.838,-0.083,-0.49795633382382815
51.467,-0.072,-0.2717971556353553
51.665,-0.403,-0.2350824581562996
52.541,-1.864,-0.15633592586912812
54.516,-1.319,-0.26550791469096197
51.877,-0.501,-0.30222349827325257
51.401,-0.847,-0.23170612811835786
50.988,-1.461,-0.5753283992542805
54.936,-1.697,-0.6120492776569298
54.539,-1.565,-0.2510615508186978
51.498,-0.868,-0.46386995188877805
51.545,-0.049,-0.27526068079823934
53.338,-1.961,-0.4363131060318877
52.403,-1.947,-0.1971594645097316
53.456,-2.037,-0.04620876035989434
53.689,-1.78,-0.6323768811443549
51.54,-0.338,-0.2069168021475554
54.984,-1.702,-0.14587406261717728
52.487,-2.034,-0.16694493079662043
53.527,-0.666,-0.5170099011837797
51.44,-0.044,-0.3032131991675947
53.829,-2.221,-0.18014242423001955
53.202,-0.573,-0.11864262703214191
51.602,0.08,-0.2782226560826711
52.414,-1.824,-0.33913674929781673
52.216,-1.982,-0.5868267539465059
51.76,-0.232,-0.33619078191602525
51.4,-0.115,-0.1806573038489939
53.815,-1.573,-0.16030828214163959
51.712,-0.021,-0.13628748367006277
51.367,-0.172,-0.3378372009543833
52.171,0.126,-0.21460736142349407
52.637,-1.147,-0.3096867613533726
53.796,-1.727,-0.16999194125481273
51.375,-0.254,-0.5260819793232717
52.037,1.131,-0.2946593476068967
51.555,-0.226,-0.17572146474617117
52.958,-1.159,-0.37310486251304714
52.542,-1.856,-0.3028372003153908
54.921,-1.569,-0.09501903670708198
52.954,-1.131,-0.0594899520946454
52.11,-1.987,-0.6418146727493681
53.789,-1.772,-0.1773429025430152
51.551,-0.038,-0.19059431138741273
53.416,-2.361,-0.13051997960061099
51.37,-0.266,-0.2717339321522673
52.107,-1.309,-0.5627365836403911
53.693,-1.495,-0.27725752615747384
51.538,0.059,-0.14022287876414585
51.748,-0.427,-0.600617492708792
54.851,-1.857,-0.24057264783401777
53.438,0.051,-0.2340434451009597
52.237,-0.868,-0.2510766980402675
52.922,-1.427,-0.4850905725211006
51.004,-0.096,-0.3890942525335372
51.435,-2.556,-0.18854955162063924
52.853,-3.056,-0.4815852483395362
53.801,-1.774,-0.16861612072000198
51.445,0.043,-0.10263088387402977
51.564,0.495,-0.13528087659540475
51.522,-0.12,-0.23711301138493593
53.77,-1.868,-0.29316229053540466
53.376,-2.181,-0.39127975243642815
51.532,-0.095,-0.3036114206728988
51.43,-0.907,-0.3273632573704919
54.922,-1.379,-0.09880300851714005
51.472,-2.731,-0.330574254884504
53.57,-2.442,-0.1496388952884364
51.623,0.749,-0.4000223288893443
51.676,-1.262,-0.3440716955792018
51.466,0.141,-0.31316924068971247
53.744,-1.621,-0.15137549742892153
52.11,1.108,-0.34840736060446126
53.467,-2.185,-0.09909918515829895
52.363,-0.264,-0.5463208772276167
52.595,-1.164,-0.19594806609275192
54.954,-1.713,-0.0975127087353115
51.377,-0.285,-0.29437683335660214
51.166,-2.905,-0.5537253421622195
53.064,-0.817,-0.04511327829341301
53.631,-1.847,-0.20525870045681813
52.975,-1.14,-0.2866497324855555
51.386,-0.406,-0.2765603825390524
51.879,-2.103,-0.24197451375584353
52.399,-1.925,-0.0895809684287531
54.78,-1.54,-0.22574695917764842
51.603,0.519,-0.21185047421591854
52.481,-1.777,-0.09316498377913614
52.445,-2.707,-0.5303845090948499
51.567,-2.459,-0.46887934475106086
51.553,-0.034,-0.19084456667201513
53.278,-1.249,-0.1738083273331365
52.008,1.01,-0.704511518295995
51.202,-1.784,-0.29349182908316124
52.451,-2.062,-0.30731217134476335
51.907,0.923,-0.25000508176926156
51.661,-0.09,-0.11423034959264773
51.956,-2.235,-0.6790790896984916
55.009,-1.446,-0.0610563206535788
51.649,-0.471,-0.4458000611951757
54.901,-1.429,-0.04361870357163787
51.458,-0.113,-0.27730965517914175
51.406,-0.129,-0.3327214511551107
52.52,-1.839,-0.1043568818609601
53.539,-2.276,-0.23614262757859983
53.122,-1.276,-0.05556221713889704
51.512,-0.14,-0.34128556473640503
53.448,-2.186,-0.17271841087511822
51.911,-0.212,-0.2102268611733957
51.098,-0.167,-0.33731041830966346
52.51,-3.326,-0.17110337244976465
51.597,-0.34,-0.23746705819396338
51.964,1.36,-0.3216570982422943
51.578,-0.102,-0.3079659047121567
51.636,-0.032,-0.1448896427709514
51.584,-1.832,-0.114424577916418
51.363,-0.408,-0.3034956305751076
53.041,-1.401,-0.19283561170223326
51.689,-0.169,-0.34250584913649496
51.256,-1.126,-0.15392794606622057
51.517,-0.019,-0.2071588774060863
53.604,-1.773,-0.5709341078766
51.404,-0.104,-0.15341478241141812
51.554,-0.131,-0.20090992753929426
53.394,-2.143,-0.2922518774636764
52.252,0.843,-0.6252077900106956
53.778,-1.772,-0.15887281694676453
53.549,-2.203,-0.08021121515721034
51.367,-0.027,-0.26587700482066684
53.677,-2.181,-0.25267869410044286
51.562,0.642,-0.1305723986851755
52.704,-2.72,-0.44553177016547957
52.256,0.709,-0.184355722415484
50.808,-0.041,-0.2911207862596188
53.477,-2.063,-0.42568776661531604
53.544,-1.456,-0.07029266701390695
52.762,0.408,-0.08014327072182488
50.928,-1.509,-0.17592264304163804
51.527,-0.066,-0.2236762703155278
53.563,-0.55,-0.18066346587836432
53.363,-2.211,-0.3739909800953748
51.464,-0.045,-0.3069855632930584
53.745,-2.012,-0.4025510396177132
53.63,-1.913,-0.47226787704435963
51.306,-0.316,-0.3911468836978229
53.183,-1.395,-0.07431289838610458
51.116,-0.183,-0.14986698109133348
50.931,-0.134,-0.4383157167740617
51.345,-2.007,-0.2144816320244489
53.447,-2.26,-0.18823178918385147
51.52,0.609,-0.126903528292296
54.333,-2.723,-0.29261862872503047
52.777,-1.235,-0.20031724492932054
51.519,-0.02,-0.2172518669485147
51.466,-0.053,-0.21293961693861996
51.451,-2.574,-0.2809635259667304
52.495,-1.824,-0.14145733958869283
52.075,-0.742,-0.39555574730336546
51.904,0.946,-0.2663936474191115
51.726,-0.846,-0.6177088460249673
53.423,-1.495,-0.0628951186596832
53.132,-1.308,-0.07759622441926518
50.966,-0.13,-0.3003734939055232
52.285,-0.85,-0.36803121507191466
52.059,1.246,-0.20139302234936224
53.48,-2.265,-0.3450807673659629
54.971,-1.41,-0.05213966544900408
53.766,-0.351,-0.24368918050374652
53.55,-0.667,-0.4400237427982902
53.473,-2.066,-0.013871470994408577
52.301,0.129,-0.2530742349905494
53.628,-1.755,-0.6354519265286284
53.799,-1.818,-0.08657025279514505
51.639,-0.345,-0.3867605745252732
51.173,-0.118,-0.2709952900614123
51.717,0.155,-0.1669435080630572
54.937,-1.62,-0.06875869044416194
52.809,-1.426,-0.4823169864708744
52.585,-1.099,-0.26170629368210613
51.843,-2.193,-0.37452784967751773
52.952,-1.502,-0.5410295757048196
51.203,0.28,-0.3261119477558741
51.78,-1.26,-0.32533479744541083
51.951,0.641,-0.5147089364000579
51.884,-2.122,-0.6786436630662785
53.699,-1.721,-0.26995466502513726
51.588,-0.428,-0.5030935217250582
53.812,-1.565,-0.3174905396946213
52.586,-2.035,-0.18485690889870507
51.584,-2.995,-0.11609578209171678
54.538,-1.262,-0.31356292615712883
53.768,-1.578,-0.09062577839949543
51.603,-1.226,-0.10345413230182546
51.641,-0.004,-0.1654297783436948
52.116,-2.084,-0.4290448076882667
52.043,-2.753,-0.26348189014074086
53.717,-0.108,-0.22162070851348856
54.803,-1.353,-0.1694131368062796
55.009,-1.612,-0.17977061381100987
51.829,-2.249,-0.1365143712412858
53.526,-2.371,-0.4303220479605621
51.49,-2.649,-0.22078685514125157
50.935,-1.397,-0.35178226288070874
52.253,-0.831,-0.23083300397980722
51.808,-3.083,-0.36789515611348295
51.859,0.873,-0.20691304993302465
51.547,-0.008,-0.24440128334815503
53.524,-2.116,-0.03697800760751491
51.604,0.153,-0.21635211159921575
51.663,-0.198,-0.43514527744690135
52.2,-1.714,-0.025857646261410325
51.476,-0.08,-0.29029531353861016
53.391,-1.54,-0.34166828752314454
51.743,-0.465,-0.11346833452592542
50.828,-0.128,-0.3869828124127955
52.974,-1.154,-0.18440362079683492
51.801,-0.07,-0.24109366329006465
51.497,-0.105,-0.29313662582643846
51.524,-2.519,-0.2843963286905016
51.245,-1.143,-0.4750133442331737
51.524,-0.068,-0.2127628541136122
52.579,-0.217,-0.16752102031882565
53.581,-2.431,-0.14658249853962943
53.115,-0.194,-0.2931260452835019
52.614,-2.123,-0.11479669845394667
51.38,-0.424,-0.27610724497266986
53.719,-1.72,-0.43819235670000967
