LAT,LONG,slope
51.522,-0.219,0.01723436574684782
55.004,-1.612,0.013071137963494593
52.896,-2.728,-0.3688340202541117
51.228,-0.188,0.2502348474726034
53.129,-1.148,-0.20007827240873877
51.53,-1.541,-0.10828354278093182
53.759,-2.342,0.005386736515575867
52.488,-2.071,0.22325978376013764
53.059,-1.469,-0.5086757194660041
52.962,-1.382,-0.15913717644843
51.045,0.174,-0.06538080211011783
53.505,-2.284,0.04385585046317318
51.511,-0.049,-0.06103496972940391
51.437,-0.908,0.10578564917042624
51.551,0.676,0.03260769157158718
50.915,-1.822,-0.35054982201691737
51.747,-1.201,-0.014831992510425586
54.778,-1.503,-0.036117594350055834
52.047,-1.462,-0.28168389562012236
52.956,-1.432,-0.1511860222558684
52.572,-2.057,0.00245745985408753
51.34,-0.048,0.23833438003323057
53.567,-0.143,-0.29288749833713357
51.068,-1.296,-0.026302929178828788
54.527,-1.307,-0.0030814418257556642
53.439,-2.371,-0.19444886571574216
51.379,-1.341,0.13191946747486694
51.451,-0.336,0.1722434930620126
51.293,-1.049,0.19237590150161704
52.721,-1.143,0.03632767151887095
53.589,-2.529,-0.04921882913444818
51.556,0.797,-0.20369396635451578
51.477,-0.045,-0.048124457399626376
51.272,-0.088,0.0961715852844367
53.395,-1.967,-0.25222578970483067
53.674,-1.628,-0.07181873971459048
50.931,-1.415,0.24129666075466463
51.557,-0.246,-0.05584668567315964
51.474,-0.864,0.05911999126227572
51.372,-0.19,0.18870160388374335
51.562,-1.823,0.25584922784630004
55.001,-1.544,-0.0869398251154293
51.538,-0.309,-0.05884813632871618
54.617,-1.26,0.010669254340475625
53.714,-1.684,0.2791695292834843
51.398,-0.097,-0.026634219054289362
53.921,-1.807,0.03982153187657271
51.531,-0.181,-0.03556905254297596
53.634,-1.808,-0.05114371402085035
51.514,-0.164,-0.10684229552855594
51.063,-0.352,0.1816506638479447
53.772,-0.302,-0.3455472553594223
52.208,-2.221,-0.013123697806112644
51.069,-0.05,-0.02152034087413272
53.783,-1.605,-0.02715408778302445
51.654,-0.159,0.15070593479271377
51.458,-0.163,0.30332996212724234
52.605,-1.063,-0.0367655779755162
51.671,-2.458,-0.2482878379100053
52.594,-3.243,-0.4459067101282958
51.59,-0.083,0.005570900201679244
52.424,-2.146,0.15387152623252773
52.362,-1.229,0.17167464659274584
51.358,-0.183,0.16056162718065461
51.59,-0.183,0.17534527740407915
54.514,-1.556,-0.1276615468359227
51.189,-2.555,-0.1453841467323155
51.328,-0.09,0.09702420117038989
53.963,-0.892,-0.3123951745080508
52.996,-1.122,0.020521222143845823
51.572,-0.416,0.11926748778686887
51.52,-0.032,-0.07806008162322514
51.576,-2.522,-0.19823890794706478
52.475,-1.847,-0.08006420631351914
51.494,-2.694,-0.04944036236689571
52.736,-1.095,0.05660894219466917
52.46,-1.872,-0.08080482283336833
54.018,-0.44,-0.07231343594353482
51.868,-1.249,-0.04283435500908652
53.555,-0.046,-0.11220700778286516
53.915,-2.18,0.11069680269652073
52.438,-1.87,-0.03257459478890105
51.584,-1.152,0.2422939169556406
51.253,-2.959,0.01720792799712792
51.282,-0.953,0.21460616744702413
54.706,-1.594,-0.0543254889466773
51.525,-0.207,-0.009465540906392546
51.589,-2.988,-0.05232762595051585
51.252,-0.106,0.07442319406190763
53.401,-2.276,0.24437861517336426
51.434,0.003,-0.057686911687276916
52.63,-1.114,-0.0637928117426921
53.868,-1.919,-0.05761412454391856
51.609,-0.18,0.008295282504065853
51.48,-2.57,0.060325332659501255
52.953,-1.147,-0.3324263485459705
52.047,-1.151,0.31608550284440984
51.717,-0.035,0.2910434982368537
53.455,-2.185,-0.05685003536988026
53.817,-1.522,-0.06996610923703708
53.56,-2.45,0.047164382824529665
52.751,-1.419,-0.21289262798635963
52.094,1.297,-0.005112148640394849
52.569,-0.145,0.08346578172285446
51.445,-0.969,0.03873103466864333
52.452,-1.964,0.04275028200819192
52.556,-2.157,0.09510222041061159
54.657,-2.741,-0.19453950169815018
51.505,-0.098,-0.1607994724212563
53.712,-1.723,0.016300684032593913
53.8,-1.656,0.09010299282425438
51.046,0.189,0.11382484110734012
51.328,-0.572,0.07220404801240943
52.782,-1.233,0.20226325681403215
54.688,-1.449,-0.10244144771286454
51.55,0.052,-0.059941101756844854
52.303,-0.708,0.2636347598638877
51.547,0.451,-0.03660553200542678
51.92,-2.58,-0.06360185413850773
51.394,-0.223,0.08713936817358862
51.719,-0.539,-0.22222285862226313
52.547,-1.988,0.14888469969828294
53.805,-0.352,0.33057789706295765
51.656,-0.084,0.0917745542313748
50.809,-0.396,-0.017919111043411397
51.546,-0.185,0.027564133659169404
53.778,-0.374,0.05368866020244694
51.479,0.033,-0.033587322732431646
53.616,-0.223,-0.041531788346815625
53.376,-2.144,0.10453512929483695
54.886,-1.51,-0.07778773428607548
53.084,-0.177,0.08425438136286953
55.033,-1.523,0.30204942774615634
53.693,-1.805,-0.035604646462489675
54.922,-1.371,-0.06956201982332615
52.575,-2.148,-0.029849009162685163
52.48,-2.126,0.12312888091298005
54.831,-1.367,0.06028167092874241
52.507,-1.934,-0.08848739260379482
52.589,-1.118,0.24728280093858102
51.597,-2.987,0.23670394811676174
53.557,-1.445,-0.2147073349997567
51.79,-1.262,0.07634364787661767
51.545,0.039,-0.06094912931451713
52.545,-1.864,0.14531905467010245
50.96,-1.358,0.16051130697452068
51.847,-1.303,0.02864209916996294
51.746,-0.476,0.2336099320907781
51.38,-0.094,0.022293696300083734
52.375,-1.263,0.243296219397614
51.607,-0.094,-0.016492462030064728
51.359,0.057,0.15697220940218493
51.051,-1.578,0.06941867729784111
53.627,-1.882,-0.00090820299864571
51.63,0.803,-0.07677085168214604
52.596,-2.134,-0.05982878974847839
53.778,-1.713,-0.07332060688436795
51.476,-0.103,-0.10129735103536304
51.62,-2.88,-0.09670232510836557
51.866,-2.245,-0.0851989945011645
51.873,-0.424,-0.00792035457555872
51.234,-2.996,-0.02346182357205816
53.76,-1.885,-0.21740243092544215
53.362,0.017,-0.07000866814216128
51.594,-0.196,0.07896830117242833
52.265,-0.897,0.11076608289424097
53.397,-2.117,0.08628315840277598
54.84,-1.341,0.04435840863016581
52.047,-1.164,-0.05779737870458575
52.05,1.161,-0.09708852595689525
51.634,-1.86,-0.02743748911236142
51.392,-0.022,0.23960641382194536
53.043,-1.539,-0.24795498979069955
51.61,-1.261,0.097277866529877
50.907,0.409,-0.08294106910986973
51.384,-0.032,0.19138440898613462
53.736,-2.285,-0.18357640146963058
51.577,0.022,0.07839272589645264
54.995,-1.582,0.1050168286159616
54.977,-1.511,-0.07196279120765202
54.555,-1.102,-0.07736065143199923
51.38,-2.949,-0.0593715119833408
53.456,-2.161,0.08339569198132579
52.322,-0.613,0.05179875057824901
52.084,-1.886,-0.34696386032770987
53.841,-1.657,0.21625512910773378
54.705,-1.575,0.19743160750489536
52.478,-0.657,0.0819228078821511
53.36,-2.198,0.22558125938150458
54.993,-1.529,-0.049374776936180836
52.953,-1.352,-0.24718090966316436
52.393,-0.697,0.11001591006766519
53.798,-1.761,-0.044867088819649306
53.559,-0.07,-0.2637634808474251
51.473,-2.59,-0.42682665615693377
52.947,-1.169,-0.24271886651251043
51.569,-0.108,0.06035271871823159
51.555,-0.003,0.03671715085632485
52.226,-0.917,0.2637604166099267
51.417,-0.189,0.15734204374671293
53.646,-1.821,0.19656042428049583
52.2,0.168,-0.008601342571076523
53.725,-1.659,0.27527531139290107
53.019,-1.48,-0.08274158283838691
51.556,-0.012,0.007737354720555035
52.254,-0.956,-0.027570116720961192
54.942,-1.679,-0.0646552515036821
54.973,-1.586,-0.0066170186277033525
51.454,-0.007,-0.016725167945337526
51.107,-0.166,0.21141951711876397
52.412,-1.953,0.2177575850789145
51.601,-0.106,-0.036256624461757044
51.763,-0.469,0.2528654643966888
53.958,-1.128,-0.2969948348007308
52.53,-2.061,0.10300611731420503
53.254,-1.892,-0.05144920344992163
53.462,-2.195,-0.06935558099890039
52.549,-2.799,-0.30062727025899927
52.81,-0.089,-0.274358202190683
51.551,-0.271,-0.013621592490356072
51.573,0.089,-0.07911563802350348
51.467,-0.139,-0.0009975739689927316
53.71,-1.644,-0.05723601227229465
52.213,-2.234,-0.1123341499842292
51.366,0.047,0.13275472507937247
51.325,-0.104,0.14246512186938554
52.573,-0.246,0.016826458221423313
52.297,-0.081,0.1234504589295426
53.545,-2.534,-0.002418854955803671
51.419,-0.138,-0.08026164498988474
51.889,-0.199,0.31600004211934823
51.641,0.617,-0.07768374410551365
53.526,-2.064,0.1369973907116923
51.592,-0.206,-0.010024846266877312
50.919,-1.409,-0.02607711317368941
51.565,-0.123,-0.026941234139935086
51.347,-0.195,0.09758542383870593
52.534,-1.997,-0.019382176565848504
50.918,0.133,-0.009326504722906113
52.037,-0.189,-0.01582389660509119
52.44,-1.85,-0.044797230200280355
51.474,-2.761,-0.1101804246834155
53.413,-2.35,0.14210303386334847
53.509,-2.205,-0.05114620716777144
51.617,-0.483,0.22219088750324034
52.259,1.364,-0.27042120997979957
53.671,-1.909,-0.05395016510554669
51.445,-0.038,0.009114468519509119
51.925,-0.168,0.2802178017352006
53.078,-1.375,-0.2732685155384582
52.453,-2.153,0.11702069998967146
54.702,-1.195,-0.17033510930398427
53.82,-1.605,-0.1294372427869971
51.567,-0.373,-0.06843098891061775
51.615,-0.165,0.00954087312734038
51.477,-2.679,-0.010139871571355801
51.537,-0.25,-0.039872981189016235
52.489,-1.801,-0.0448604072396338
54.539,-1.582,-0.02326261469966851
52.266,-0.807,0.203080058108249
54.799,-1.565,0.06879820088061922
51.433,-2.578,0.1357943891120468
51.456,-0.183,0.25360142439956096
50.826,-0.178,0.07618298969515411
51.396,-0.16,0.06757194766422907
51.561,0.116,-0.0496906475134742
52.656,0.021,-0.09561735056680044
51.553,-0.135,-0.10102815492998087
53.78,-2.2,-0.46416166455390684
54.929,-1.568,-0.03735284944892354
52.492,-1.902,-0.011213800447249627
51.633,-0.25,-0.049306993316193586
52.163,1.025,-0.3448872198179107
51.969,-0.429,-0.03795357131768259
52.998,-1.14,0.23314955395777595
50.854,0.256,-0.22179180952022934
52.952,-1.235,0.043568870987345236
54.992,-1.737,-0.10416441476742701
51.465,-0.175,-0.05955160367978818
51.6,0.509,0.05776538170545101
51.686,0.112,0.009548896237928152
51.13,-0.01,0.22326525045767348
51.425,-0.044,0.07783443188259598
53.548,-2.498,0.1183646062867267
52.606,-2.154,0.14758672907909914
51.796,-2.491,-0.20693307272133657
54.553,-1.303,0.05039128781858354
52.3,-0.556,-0.04518827659966294
51.334,-0.057,0.16380476344773892
53.672,-1.371,-0.23001428386704964
53.764,-1.534,0.06456068280318612
51.065,-1.315,-0.2314025563837993
50.928,-0.146,0.1385175341879092
53.602,-0.671,0.12845423160287547
53.549,-2.415,0.12530128095407772
53.781,-0.324,-0.09808003640405297
51.494,-2.48,0.05095192614068506
51.465,-0.122,-0.2823264937504748
51.445,0.224,0.2128126211057645
53.308,-2.174,-0.23835859062861653
51.563,-1.421,0.027223998832147427
51.463,-1.024,0.11629406606471092
54.992,-1.498,-0.01952706354867076
53.258,-1.913,-0.23218412203925767
51.628,-1.27,0.08608100349662591
51.898,-2.467,-0.3440113083029047
51.239,-0.326,-0.027301453260405912
50.84,-0.222,0.07233137785970752
51.414,-0.368,0.2608860974639674
51.874,-0.514,-0.033571251278161365
52.972,-1.163,-0.050515819947952276
51.603,-0.049,-0.04511010258341985
51.581,-0.148,0.05116378085040546
52.686,0.291,-0.18181716711053808
51.456,-0.139,0.23317592122092756
51.128,1.293,-0.016132792961862003
51.908,-1.156,0.05227467309077186
51.484,0.075,-0.023564394418791365
51.657,0.66,-0.23199482345587824
51.724,-1.248,0.22075466392056778
51.443,-0.215,0.005769862228237572
52.31,-0.171,0.22214930095834592
54.84,-1.82,-0.07120464408003223
51.657,0.082,0.18957700386333415
51.319,-0.237,0.20192060424563177
53.87,-1.92,-0.08025417192098082
50.858,-0.253,-0.014013667111399149
53.08,-1.589,-0.4381828474522824
51.378,-0.34,0.2367967046850862
54.316,-2.741,-0.14947385868184226
50.965,-1.312,-0.024790384891668935
53.395,-2.234,0.24872547932893213
52.637,-1.928,0.004750419685591178
53.703,-2.173,-0.12726019814329825
53.801,-1.609,0.22345276281733195
51.555,-0.194,0.033993897629856246
51.31,-0.575,0.28713886899660496
51.606,-0.332,-0.004999233449495534
51.764,-0.453,0.2164552966811734
53.537,-0.084,-0.03742553023526387
51.221,-1.483,0.07091987146192402
51.457,0.167,0.2603120651356443
52.24,0.721,-0.1880497481039425
51.587,-0.37,-0.014634533177757652
51.392,-0.361,0.2551382218798815
52.212,1.342,-0.1538130724769453
51.339,1.418,0.021680598469206735
51.215,-2.246,-0.15319417871194374
51.51,-0.028,-0.041115111829995644
50.838,-0.083,0.15307254717933735
51.467,-0.072,-0.0022367149403694545
51.665,-0.403,0.08196090222832145
52.541,-1.864,0.1141625055686213
54.516,-1.319,-0.02590029861696771
51.877,-0.501,0.13374287914683264
51.401,-0.847,0.1773725381782795
50.988,-1.461,0.09022015002591416
54.936,-1.697,-0.37213930659382755
54.539,-1.565,-0.015366954085997746
51.498,-0.868,0.14939583823532662
51.545,-0.049,-0.040377006499386726
53.338,-1.961,0.110200935414106
52.403,-1.947,0.11203349650000824
53.456,-2.037,0.030934625966358913
53.689,-1.78,0.06927656310981578
51.54,-0.338,-0.03132646647833193
54.984,-1.702,-0.0850006218523055
52.487,-2.034,0.2692488693438566
53.527,-0.666,-0.2909143591498826
51.44,-0.044,0.04365439845400644
53.829,-2.221,-0.040175071961489985
53.202,-0.573,0.00018829832162641378
51.602,0.08,-0.0006874176170200659
52.414,-1.824,0.19550854883683688
52.216,-1.982,-0.252999869262519
51.76,-0.232,-0.02548516015670418
51.4,-0.115,-0.023937656820824098
53.815,-1.573,-0.41298220961239784
51.712,-0.021,0.2110649342383921
51.367,-0.172,0.3095998839825784
52.171,0.126,0.08610856556545757
52.637,-1.147,0.041806769324119905
53.796,-1.727,-0.08768054853791868
51.375,-0.254,0.1919749324170085
52.037,1.131,0.026633853104774417
51.555,-0.226,-0.02749789490730792
52.958,-1.159,-0.3500481627448172
52.542,-1.856,0.08688875248999628
54.921,-1.569,-0.00724294853420542
52.954,-1.131,0.03781341885442102
52.11,-1.987,-0.4636897086078827
53.789,-1.772,-0.06846628734940365
51.551,-0.038,-0.036888508109907465
53.416,-2.361,0.1791410455179357
51.37,-0.266,0.15052050840218853
52.107,-1.309,-0.24826328998994832
53.693,-1.495,0.2647347576025162
51.538,0.059,-0.06300720972653957
51.748,-0.427,-0.049051510610145885
54.851,-1.857,-0.15769790128734987
53.438,0.051,-0.05469785380100797
52.237,-0.868,0.12679125944448855
52.922,-1.427,-0.07273940820720388
51.004,-0.096,0.06606895449556474
51.435,-2.556,0.1364271652366187
52.853,-3.056,-0.31247831277100696
53.801,-1.774,-0.07708520801504937
51.445,0.043,0.13509151357317864
51.564,0.495,0.26191821957978856
51.522,-0.12,-0.04890398302714221
53.77,-1.868,-0.08167224342144304
53.376,-2.181,0.12498059913331272
51.532,-0.095,-0.16412382562240677
51.43,-0.907,0.11459545072873337
54.922,-1.379,-0.021624963818735143
51.472,-2.731,0.12636348927067612
53.57,-2.442,-0.05942419415979444
51.623,0.749,-0.11596438685092095
51.676,-1.262,0.20505289437897703
51.466,0.141,0.18067068018075352
53.744,-1.621,0.1623927432833549
52.11,1.108,-0.3441285673506446
53.467,-2.185,-0.019329339721691888
52.363,-0.264,0.051693109140272274
52.595,-1.164,0.12306456590608822
54.954,-1.713,-0.042067124329800136
51.377,-0.285,-0.0350796646588036
51.166,-2.905,-0.37375190294189525
53.064,-0.817,-0.11724672725215636
53.631,-1.847,-0.004571139566105374
52.975,-1.14,0.10451339028263988
51.386,-0.406,0.29290119507208573
51.879,-2.103,0.09055883791072603
52.399,-1.925,0.1701109482358739
54.78,-1.54,-0.0754126040928248
51.603,0.519,0.03974780854103196
52.481,-1.777,0.03573868903031452
52.445,-2.707,-0.3535457016387893
51.567,-2.459,-0.33384026792777616
51.553,-0.034,-0.05347295444752677
53.278,-1.249,-0.20103635583800336
52.008,1.01,-0.4430405938073576
51.202,-1.784,0.2332813149558218
52.451,-2.062,0.07451683300735347
51.907,0.923,0.22964038864169098
51.661,-0.09,0.25257580609139835
51.956,-2.235,-0.3478933975303553
55.009,-1.446,-0.009547992240897665
51.649,-0.471,0.09276877897794324
54.901,-1.429,-0.07150258304145679
51.458,-0.113,-0.09084943355711773
51.406,-0.129,-0.05436154780719721
52.52,-1.839,0.025820853059162163
53.539,-2.276,0.1172146640116979
53.122,-1.276,-0.10084365418533146
51.512,-0.14,-0.09672436544978992
53.448,-2.186,-0.050353632850686905
51.911,-0.212,0.3270982576233351
51.098,-0.167,0.2998814774984627
52.51,-3.326,-0.11929090284194915
51.597,-0.34,-0.049678338792063306
51.964,1.36,0.03065343444284686
51.578,-0.102,-0.052321771588974136
51.636,-0.032,-0.04473046760086484
51.584,-1.832,0.541080004596335
51.363,-0.408,0.029084877167401654
53.041,-1.401,-0.01614822307748553
51.689,-0.169,0.14687220219402725
51.256,-1.126,0.2015228298800878
51.517,-0.019,-0.07476266408113975
53.604,-1.773,0.089645138939494
51.404,-0.104,-0.03393963447176562
51.554,-0.131,-0.005248441962988272
53.394,-2.143,-0.007426458786577918
52.252,0.843,-0.11062279976628335
53.778,-1.772,-0.08489693611932231
53.549,-2.203,0.10900659530847054
51.367,-0.027,-0.06471984663209572
53.677,-2.181,-0.17612617968311842
51.562,0.642,0.12240010573786282
52.704,-2.72,-0.07621929730668768
52.256,0.709,0.06319997995239422
50.808,-0.041,0.0659655695176658
53.477,-2.063,-0.17005664772677553
53.544,-1.456,-0.1497673938721771
52.762,0.408,-0.09141891458796668
50.928,-1.509,-0.14373666716027192
51.527,-0.066,-0.06311094885780454
53.563,-0.55,-0.18414643826793284
53.363,-2.211,0.01588498594237268
51.464,-0.045,0.02184825191255153
53.745,-2.012,0.024847007421145945
53.63,-1.913,0.06793919390043221
51.306,-0.316,0.08748299206296936
53.183,-1.395,-0.027378460950768103
51.116,-0.183,0.10603044967837545
50.931,-0.134,0.04501849219512922
51.345,-2.007,-0.0710908784783327
53.447,-2.26,-0.060220301732178814
51.52,0.609,-0.09924140761016412
54.333,-2.723,-0.11162244109346876
52.777,-1.235,0.03926044621472816
51.519,-0.02,-0.08201223832895972
51.466,-0.053,-0.04885443421646135
51.451,-2.574,-0.09652399566685307
52.495,-1.824,-0.07815101032513659
52.075,-0.742,0.19271408596270934
51.904,0.946,0.10798116617522484
51.726,-0.846,0.055042953412034835
53.423,-1.495,0.06373531347197904
53.132,-1.308,-0.149483298838246
50.966,-0.13,0.016673512330974007
52.285,-0.85,0.06834544938496959
52.059,1.246,0.24779449510639148
53.48,-2.265,-0.36563105039344057
54.971,-1.41,-0.09033443495450609
53.766,-0.351,-0.10991873028494004
53.55,-0.667,-0.18268254885656854
53.473,-2.066,-0.0919311857016886
52.301,0.129,-0.02149726739009093
53.628,-1.755,-0.039980724775608684
53.799,-1.818,-0.012273218979914664
51.639,-0.345,0.22010207068859022
51.173,-0.118,0.11142190464811988
51.717,0.155,0.05829315325136435
54.937,-1.62,0.054381772947862325
52.809,-1.426,-0.23379738359482607
52.585,-1.099,0.2771350346021089
51.843,-2.193,0.24908847390965339
52.952,-1.502,0.07796613196148466
51.203,0.28,0.1287255620200807
51.78,-1.26,0.1347936328198365
51.951,0.641,-0.08241611968810972
51.884,-2.122,-0.16131740774688455
53.699,-1.721,-0.018859704249917578
51.588,-0.428,0.12689137523286229
53.812,-1.565,-0.43343668736817875
52.586,-2.035,0.11166245322004456
51.584,-2.995,0.09129125127215544
54.538,-1.262,0.04889826208201232
53.768,-1.578,0.14005741867836838
51.603,-1.226,0.08724700812256246
51.641,-0.004,0.07430185746216142
52.116,-2.084,-0.18296186808204082
52.043,-2.753,-0.04574867379771423
53.717,-0.108,-0.3138896476420794
54.803,-1.353,-0.043542214981409935
55.009,-1.612,0.15041682033448978
51.829,-2.249,-0.03357035440667011
53.526,-2.371,0.22488386061543816
51.49,-2.649,0.17666411663403764
50.935,-1.397,-0.16927280410799736
52.253,-0.831,0.0969138470793268
51.808,-3.083,-0.22520376068792117
51.859,0.873,0.26339737211234254
51.547,-0.008,-0.16892509207917786
53.524,-2.116,0.00600567111501004
51.604,0.153,0.22870787662520523
51.663,-0.198,0.3321804150159396
52.2,-1.714,0.10153468542935165
51.476,-0.08,-0.049044492712501456
53.391,-1.54,0.055803867878761446
51.743,-0.465,0.23719872513151688
50.828,-0.128,-0.22960595652019808
52.974,-1.154,0.038501384820727375
51.801,-0.07,0.14397928268056118
51.497,-0.105,-0.11235894187695225
51.524,-2.519,0.06892379763233897
51.245,-1.143,0.18257522574085605
51.524,-0.068,-0.07096701240119975
52.579,-0.217,-0.007572368346073892
53.581,-2.431,0.03473111485988378
53.115,-0.194,-0.1810656148902708
52.614,-2.123,0.058811200182602295
51.38,-0.424,0.23915889227945977
53.719,-1.72,0.1251930170798162
