LAT,LONG,slope
52.161,-2.869,-0.4957040765477473
52.181,-1.862,-0.26185777397199117
51.309,-0.101,0.1990728432873685
53.488,-2.296,-0.14332757643096605
51.524,-0.094,0.10128382408777613
53.207,-0.589,0.10293057299050526
51.845,-2.21,-0.09906549253450303
53.74,-1.526,0.05638579412769609
52.556,0.084,0.07311652100814982
51.582,-0.369,0.0501305880466749
51.923,-0.16,0.0390690096023739
51.462,-1.029,0.31384723172372464
53.076,-1.322,-0.1617722588449277
52.364,-0.421,-0.16051715639081574
52.083,-2.1,-0.31140409314344775
51.712,-0.031,0.12614971607221778
51.337,-0.114,0.05943827250864642
51.444,0.216,0.2906378114406154
50.84,-0.16,0.15420306500959202
51.431,0.072,0.3020919830944966
53.227,-1.118,0.0725480641718357
50.955,0.101,-0.06624241145389724
54.559,-1.138,0.0435079845786844
51.897,-0.542,0.28852558128629974
52.342,-2.704,-0.5163780869947547
51.424,0.161,-0.07479964783550314
52.08,1.118,0.039138569519201194
51.511,-0.208,0.19672824807071826
53.264,-1.382,-0.05063293216215906
53.715,-1.645,0.00455421011495194
54.861,-1.507,0.20170051944961506
53.93,-0.774,-0.13303123410870532
51.572,-0.094,-0.041326540184834976
51.541,-0.134,0.05956637597187212
51.436,-1.997,0.01877390775751438
51.58,0.134,0.014482288687313117
53.812,-1.81,-0.049432188426411665
54.66,-1.554,-0.07498620355088613
51.258,0.535,0.021862204974760196
50.826,-0.129,0.18325918292591223
51.286,-0.936,-0.07919635123956825
51.688,0.03,0.22521634317038047
52.454,-3.542,-0.6144613754111884
51.424,-1.31,-0.022680875053947627
52.491,-2.049,0.3278802818192512
51.628,-0.056,-0.05024931109812449
54.905,-1.535,0.10338348899222972
51.614,0.047,0.24089807692454773
53.633,-1.767,0.03687680372888131
51.217,-0.326,0.2586794905999635
53.37,0.015,0.06447157961724151
51.334,0.354,-0.3373431170250974
54.553,-1.032,-0.16421512372575045
51.549,-0.248,-0.07002934812233225
51.525,-0.182,0.4262053969163311
53.788,-2.32,0.18292442842546722
51.424,-2.646,0.002455584627987922
52.189,-2.174,0.17379585518248067
52.555,-2.017,-0.1148380701118354
53.743,-0.423,0.1710663759077039
51.736,-0.019,0.2794273036083871
51.664,-0.031,-0.03492099930839963
51.541,0.755,0.13877017644923692
53.264,-1.405,-0.12071192924651569
51.378,-0.935,0.052464756723086994
51.48,0.03,0.041950772939475904
51.561,-1.776,0.02047249136190247
52.198,-2.231,0.09028845153015633
53.966,-1.115,0.06122363869024535
54.905,-1.422,-0.0483863428575225
52.975,-1.09,0.044180179623572347
53.559,-2.537,0.11543815814437176
53.753,-0.368,0.2852715279345572
51.254,-0.599,-0.17011275699745462
54.993,-1.605,0.2327835284781429
54.864,-1.427,-0.11651304352683878
54.686,-1.56,-0.5372287903564845
53.223,-1.447,-0.6248183687694188
51.652,-0.446,0.21981006155572935
51.453,-2.605,-0.04421932332807937
51.696,-0.024,0.11343941485284989
53.642,-1.85,0.06437018828040453
53.516,-2.463,0.05994097318167612
53.093,-1.388,-0.0590200421505154
53.084,-1.155,-0.1845140322828911
51.342,-0.058,0.11296913519750307
51.763,-0.314,-0.018847567074768486
51.394,-0.309,0.32921123531569074
53.856,-1.768,-0.43664350251902007
53.558,-2.156,0.07929882817042902
51.124,1.299,-0.1535182369249668
52.373,-4.064,0.13808496389146013
52.31,0.828,-0.08126419007136794
51.42,-0.101,0.13160190185146192
52.226,-2.734,-0.3060019632054878
52.203,0.099,-0.5163215785906597
52.427,-1.837,-0.00936249759388789
51.542,-0.051,-0.07257683631912332
52.986,-1.151,0.1450020415673337
51.479,-0.107,0.01837968738778397
50.815,-0.377,0.028459416422133097
54.875,-1.493,-0.0957515164993009
50.779,0.292,0.06782893682609263
50.834,-0.326,-0.10434030056135839
51.538,-0.196,0.06039820501808747
51.271,-1.125,-0.022947035691110427
52.256,-0.948,-0.17918385413831797
51.476,-0.063,0.031080381163811992
54.954,-1.582,-0.11594894857615826
50.935,-1.449,0.31866928241015646
52.213,0.132,-0.15322395731183908
51.594,0.692,-0.02750261429298834
52.626,-1.105,-0.08678189771918504
53.702,-2.455,0.09953980930738691
52.433,-1.923,-0.03839972036660835
51.522,0.015,-0.03983584285316345
53.801,-0.352,-0.4564525816198489
54.708,-1.247,0.008290368148011706
54.703,-1.602,-0.03333959430008553
52.645,-1.136,-0.03326324592225791
51.56,-1.768,0.215142575090612
54.134,-0.811,-0.38550644881215407
53.527,-2.124,-0.059599662952044066
53.494,-2.306,0.1522459915853354
51.455,-0.238,0.17274148920185095
52.454,-1.987,0.06357438446583559
51.333,-2.945,-0.46513906915291914
52.597,-2.053,0.2475362604734314
51.931,-1.719,-0.39063184792824035
51.399,-0.402,0.2085291494806707
53.145,-1.276,0.11503268985557964
51.041,-1.695,-0.12584634675755835
51.938,-0.272,0.030281902714259828
53.281,-1.331,0.12737934485411248
52.576,-1.887,0.10152879299007701
51.776,-0.438,0.2967043485985137
51.885,-0.402,-0.031428933701221205
51.794,-2.601,-0.05901611105281022
51.579,0.114,-0.060620730542818135
52.574,-1.814,0.06294647389134234
53.734,-1.805,-0.10762595123543936
53.351,-1.999,-0.43410931997550883
53.643,-1.857,0.016570495459866046
51.416,-2.583,-0.057477167402583844
51.412,-0.188,0.0695333982131024
52.242,1.243,-0.27806253292176986
54.033,-1.077,-0.6458793768452045
53.749,-0.495,0.08841047787161016
51.517,-0.264,-0.0014630279238735386
55.002,-1.425,-0.06038877344720607
53.817,-1.772,-0.08837375570246743
53.783,-0.419,-0.14688681177975121
53.515,-2.397,-0.058809017752082575
54.943,-1.494,0.039632596826087815
52.583,-1.155,0.21152409013398926
51.208,-0.949,0.03502546391766036
51.409,-0.055,0.2651547765158962
53.534,-2.237,0.22429434638087375
51.565,-0.021,-0.009836072848491577
53.363,-1.753,-0.5583736372358726
51.869,-2.379,-0.08216865043102778
51.364,-0.399,0.2106730840207186
52.526,-2.149,-0.6799239181679754
53.442,-2.161,-0.009247149142465456
53.405,-2.06,-0.31901406254519216
53.74,-2.069,-0.18832592380384636
51.409,-0.299,0.07193260165401069
53.267,-0.448,0.026005223002595085
52.206,-1.69,-0.09322760391241686
52.617,-1.168,0.01599613824853047
52.053,1.12,0.10273687643932886
51.941,-1.644,-0.3864176400542778
51.704,-0.023,0.10419580587518604
51.647,-3.064,-0.0762998847149683
53.818,-1.569,0.043548662977019585
51.593,-2.926,0.17537730812984875
53.546,-2.403,0.12966071324472342
52.496,-1.856,-0.15888480395627338
51.213,1.131,-0.07353073137521873
51.331,1.396,-0.17213909555228227
53.499,-2.483,0.22311983905649166
51.419,-2.566,-0.03236786013524322
52.404,-1.852,0.14026140579376714
51.281,-0.347,-0.08818325054695474
51.18,-0.316,-0.5975535240236213
51.606,0.024,0.16478568152654452
51.577,-1.068,0.03349588668344114
53.406,-1.495,0.15067031330467306
52.197,0.143,-0.12072533317864406
51.617,-0.834,-0.05876841568348602
52.601,-2.014,0.09572628204753024
53.216,-0.599,-0.03179278078999206
51.463,-2.614,-0.38867995324057036
53.548,-0.03,-0.5333432502772847
53.198,-1.15,0.08228733804200442
53.464,-2.077,0.0703303413482136
51.388,-2.5,-0.1152494904536498
53.794,-0.386,-0.0826352529654878
51.516,-0.324,0.26656900330514227
51.58,-0.376,0.09336792776727092
54.295,-1.109,-0.6078893783791947
51.464,-1.014,0.1710396357778536
51.577,-1.828,-0.4313400659580506
52.441,-2.115,0.16455399325984765
53.716,-1.636,-0.020688622997501013
51.068,-1.327,-0.20222095126783637
52.577,-1.134,0.2015771791519758
52.688,-3.129,0.02048702652486586
51.63,-2.675,-0.0018886402699255748
51.69,0.104,0.17499581362608882
53.822,-1.63,0.031629642841713684
51.531,-0.216,0.21781481821600798
54.987,-1.716,0.14727458349513925
53.646,-1.51,0.11594462926359733
53.745,-1.78,0.1596827384034189
51.078,-1.902,-0.20371248043629075
51.63,-0.062,-0.04528669508641706
53.757,-1.791,0.09329636321938951
53.122,-1.194,-0.018306539409183788
51.725,0.679,-0.056747029458398116
53.514,-2.335,0.14567384310717024
54.553,-1.191,-0.05064135937635443
54.765,-1.345,-0.008870037537179415
51.604,0.69,-0.3756595396504703
51.472,-0.116,0.14754399443349514
51.125,-0.011,0.21559667091538046
52.768,0.414,-0.04960802571237828
53.948,-1.078,-0.08212504888039918
51.031,-2.226,-0.18296284630893905
50.835,-0.172,0.3046782874134628
53.778,-1.757,-0.11215448259180977
53.125,-0.742,-0.5317130287819231
51.629,-0.1,0.20953162358545555
51.741,-2.231,-0.11357010243966091
51.527,-0.916,0.09639165977482964
53.548,-2.178,0.18573576717583473
52.215,0.665,-0.04024469415959168
52.257,-0.003,-0.32713820086593115
51.437,0.162,0.12304222557612797
51.441,-0.373,0.0025021542110131817
53.9,-1.788,0.12867894755537831
51.376,-0.041,0.06104401422425099
52.617,-2.0,-0.035009752670629765
51.604,-0.248,0.03036227616055881
53.642,-1.355,-0.39195285474437525
53.526,-2.181,0.11770123624158971
51.355,-2.926,-0.1652100511250396
51.955,-1.975,-0.26442043852790986
52.475,-1.975,0.23446503713180863
51.591,0.085,0.05709525751211921
51.577,0.12,-0.04661412178870165
51.506,-0.168,0.040286199083194585
52.541,-2.008,0.01903683700412177
54.227,-1.338,-0.06862641960365386
51.429,0.259,0.25694426583350377
53.361,-2.286,0.10926331141923322
54.524,-1.199,-0.16846065578000605
52.383,-1.422,-0.24459782366291252
51.555,0.553,0.08088643804084089
53.017,-1.295,-0.09584041045993497
51.552,-0.156,-0.0125795775413111
53.739,-1.732,-0.0570994304174632
54.876,-1.378,0.06045678530301697
52.399,-0.732,0.26528565594366366
51.528,-0.302,0.03438277387950402
53.558,-2.13,0.12105388760710935
53.021,-1.367,-0.0751901049059316
53.617,-2.384,-0.3179015684710723
51.183,1.385,-0.05816895543064705
53.673,-1.421,0.14834158027295682
52.442,-0.814,-0.2588304801966833
52.258,0.992,-0.6323701988758169
51.447,-0.045,0.2020827864847875
51.641,-0.043,-0.033116193463163864
51.414,-0.22,0.19803059571831988
51.348,-0.014,0.06079399004911934
51.899,-2.102,-0.026379593892476395
53.559,-2.415,-0.13397802419061133
53.432,-2.215,0.14466916976654454
52.694,-2.721,-0.021235676131219842
52.657,0.161,-0.20772150883743848
53.946,-1.123,0.025545686085765597
52.163,-2.272,-0.015989368895049122
54.865,-1.85,-0.07289917810625021
50.843,-1.829,-0.0026125784063873413
51.266,0.493,0.19051837010677378
51.378,-0.397,0.1616352802672276
54.658,-1.454,0.049725194573089354
51.347,-2.542,-0.24512784071925686
52.955,-1.23,0.09531779398912622
53.548,-1.424,-0.5380209005674216
52.647,-1.184,0.03700594573370004
51.439,-0.002,0.1601861830722884
54.969,-1.514,-0.03735942105610277
52.147,1.405,0.06976557550515831
55.043,-1.624,-0.07728466433332645
51.592,-0.157,0.30182011330526953
51.491,-0.11,0.17741250145726406
51.612,-0.287,0.08169779736283268
51.284,0.49,-0.06883563890367253
52.471,-1.789,-0.02788798700858605
51.205,-1.442,-0.2232635333325701
51.107,0.376,-0.21761282854276023
55.016,-1.449,-0.10486041316125704
52.324,-0.025,-0.5368823914663634
51.173,-0.027,-0.025827178723709533
54.951,-1.552,-0.00041626500076958185
50.932,-1.374,0.033864303124208676
51.564,-0.312,0.0005743678910064478
53.742,-0.335,0.18061261715862312
53.492,-2.223,-0.13322934528160413
51.432,-0.335,0.11806157203906378
53.429,-2.243,0.33189345466228554
51.905,-2.075,0.06251535323891388
53.44,-1.417,-0.16411779822668146
52.44,-1.926,-0.2472036524987571
51.404,-0.277,0.06789040354599914
51.04,0.169,-0.1017294023398569
53.573,-0.109,-0.02946404765190976
53.485,-2.082,0.0006582913383153981
52.306,-0.685,0.16223946698133587
51.229,1.206,0.142260071238565
51.355,-2.912,-0.2357618760344381
52.09,-0.597,-0.1491963166946032
52.768,0.434,-0.07558141985981878
51.45,0.492,-0.19676068840080818
53.579,-0.617,0.16469480606003414
53.563,-1.747,-0.5883191055309376
51.631,-0.053,-0.05510361979261881
54.999,-1.555,-0.1760574194647129
51.625,-0.045,-0.06574039446233876
54.015,-1.085,0.08947196510005996
53.955,-1.11,-0.09570940672308438
51.355,-2.258,0.1540640054282188
51.354,-0.1,0.199690021150861
52.479,-1.981,0.14649076261405838
52.425,-1.916,0.08046716832553222
51.42,-0.303,0.22091645566550744
51.208,0.285,0.12237263709853183
51.761,-0.483,0.10034021125509973
51.853,1.231,-0.4971018466342589
51.364,-0.462,0.21202806691865314
53.522,-2.18,-0.011516910249125632
51.358,-0.068,0.063106106971756
51.569,0.564,0.2205279675781243
51.604,-0.285,-0.002511392520944809
51.125,-0.199,0.14799022126995523
51.796,-1.484,0.05060662141706966
51.725,-1.234,0.12503396273173759
53.514,-2.522,-0.005929272783290224
53.42,-2.227,0.1673793092565804
51.255,-0.532,0.03843465006700409
53.38,-2.306,0.1412151406533314
52.538,-1.891,0.14500574259912605
52.042,-2.306,-0.3286446967538797
52.202,-1.509,-0.09574084945622277
52.647,0.196,-0.4064711887365027
51.526,-0.018,-0.007496265426511415
52.883,-3.009,-0.13755887005799447
53.498,-2.241,-0.15421047607712315
51.554,-0.259,-0.06803974388726758
53.025,-1.265,-0.6417157020956208
53.778,-2.39,0.05863721906609694
51.764,-1.585,-0.25702801388815455
51.527,-0.858,-0.07321126607958574
51.516,-0.184,-0.0188216961282171
50.913,-1.418,0.1266911037906734
52.5,-1.816,-0.07409456763388739
53.245,-1.453,0.030159450702485973
51.799,-0.88,0.11265787644819547
54.582,-2.486,-0.3202926459523866
51.76,-0.002,0.18986800383023011
52.209,0.132,-0.22747339933143162
51.526,0.034,0.022257996742263836
51.596,-0.206,0.003502245419989023
51.587,-0.072,-0.05897577463821468
51.624,-0.168,0.05560327878090395
54.707,-1.626,0.1792020244515688
54.813,-1.405,-0.20081237640526217
52.627,-1.965,-0.19063401497255686
52.334,0.337,-0.2356044749051996
52.395,-1.24,0.17511781790844594
51.614,-0.13,0.08016138433875071
53.457,-2.255,-0.09248417692410398
51.944,-0.293,0.025458587132247704
51.676,0.495,-0.2169118184423049
53.568,-1.808,0.02532337785011918
53.448,-2.144,-0.4213984390620718
51.363,-0.125,0.15807261428423583
52.495,-2.124,0.16918265604129595
51.875,-1.14,0.23354430715718882
52.555,0.366,-0.5536329984135118
53.568,-0.101,-0.17836947483540724
53.551,-2.186,0.10735912128145927
51.354,-0.343,0.04511936883923649
53.818,-1.746,0.16858169889302443
51.356,-0.179,0.19641056387033984
51.258,-0.918,0.01719274194431815
52.246,0.735,-0.09811508423590506
53.69,-1.474,0.05842805421831072
51.579,-2.955,-0.07503988030490494
51.27,-0.163,0.16636193192012072
51.487,-0.099,0.03982436883171425
51.456,0.021,0.17341935814581605
51.408,-0.288,-0.06665305705070021
51.292,-1.069,-0.029828346652918517
53.789,-1.898,0.1280193297765705
51.568,-0.081,0.0002974672015317185
51.314,-0.58,0.11500460452705243
50.932,-1.816,-0.12726476050039212
51.636,-0.395,0.05966419082405322
51.391,-0.247,0.10403983606014067
52.046,-0.677,-0.16644969503060456
51.32,0.017,0.0338115088869087
51.625,-0.057,-0.048836058431089076
54.638,-1.566,-0.7002254144480546
51.405,-1.316,0.16408116176166745
54.842,-1.363,0.07523766315994898
52.668,-2.781,0.029788473842573465
51.384,0.353,-0.07321848035566653
52.024,-0.284,-0.0747586233391952
50.944,-1.414,-0.10136297210193443
51.406,-0.221,0.33419495452471815
53.39,-2.18,0.21766840481270294
51.382,-0.103,0.012575253198523966
51.428,-2.583,0.13169362240045393
51.816,-0.347,0.11771394558819022
52.526,-1.819,0.04065103920139796
51.577,-0.319,0.07006195596497428
54.841,-1.46,-0.07392977445930367
51.226,-0.565,0.031165408366108503
53.775,-0.362,-0.012514541168378432
54.776,-1.792,-0.05742531228044655
51.388,-0.894,0.02826078075798399
53.548,-1.476,-0.49827702446013794
51.267,0.504,0.28510594655657806
51.361,-0.347,0.04953141637078276
53.425,-2.091,-0.43709448544384855
51.408,0.178,-0.03259498415944599
54.959,-1.577,-0.07892820455920091
53.438,-2.268,0.03564715076980391
51.59,-0.353,0.04421711488616547
53.622,-2.167,-0.08741194784860849
53.766,-0.358,-0.0801848037423732
54.956,-1.463,-0.006164104557901663
53.663,-1.618,-0.23620010274508868
51.568,0.486,0.029996273837886576
51.89,-0.437,-0.11939966043446432
51.767,-0.928,-0.07848001408362351
54.282,-2.745,-0.5226690166253606
51.438,-2.605,0.06517656757176453
55.039,-1.464,-0.002137154362808263
54.93,-1.401,-0.13631959222960313
53.405,-2.164,0.04860101176476524
53.312,-1.919,-0.3579046415965204
51.507,-0.071,0.3650653770569467
51.711,-0.054,0.20467837953988038
51.289,-1.676,-0.3350087640823862
51.404,-0.065,0.240911639313927
51.579,-0.068,0.05628084819395282
52.33,0.023,0.04699015732029033
51.89,-2.133,-0.045958882204671335
53.807,-1.548,0.11415684112833435
51.083,1.135,0.25095654901463593
51.439,0.01,0.07989290592844131
50.923,-1.471,0.19788847871025328
51.833,-2.321,-0.2073022704494532
51.68,-2.126,-0.3121483288305171
51.139,-0.616,-0.18679352708343794
53.248,-0.535,0.06978619711283922
54.785,-1.583,-0.1901454383036389
51.393,-0.036,0.15374710983071924
51.876,-0.169,-0.13751342740261627
50.907,-2.48,-0.37990426361136614
51.249,-0.598,0.05877008675375126
52.759,-0.864,-0.29027014942528123
53.864,-1.598,0.08289064158587518
53.503,-2.203,-0.10421691115846106
51.843,-2.252,0.2062990873373342
52.422,-1.834,0.01840981808088911
51.743,-2.272,0.047969908585361
52.407,-4.082,-0.11519652754243206
52.215,0.171,-0.026321424341665175
52.427,-1.83,-0.015500097423280566
51.307,-2.227,-0.04640681110539446
51.602,-0.251,-0.015361683256003868
51.294,1.126,0.18625265143742564
53.561,-2.278,-0.08129099477923672
51.436,-2.56,0.017112422169939485
51.511,-0.037,0.38992222210341393
52.045,0.728,0.06460060692181777
51.606,-0.351,-0.015103439068875792
50.804,0.267,0.1177647034640804
53.026,-1.2,-0.11549812098674078
51.057,-1.787,0.09242608039018825
52.976,-1.181,0.1549269918970784
51.603,0.162,0.12791443126411245
54.983,-1.579,0.12513720132861714
51.609,-0.299,0.0561536648578511
53.543,-2.453,0.08233817271644206
53.023,-1.071,-0.29006956053898775
53.539,-2.065,0.07894045166234726
52.155,0.058,0.14809012085897003
51.912,-0.454,0.023953426102193674
51.537,-0.138,-0.0595755738771522
50.828,-0.294,-0.3825106040406788
52.526,-1.858,0.015180371387180917
51.093,1.186,0.08343808549769971
52.286,-0.693,0.3081206024945182
51.398,-0.443,-0.02232606321620008
53.75,-2.477,-0.06994475944575815
53.812,-1.511,-0.10905671207171262
53.813,-1.501,-0.06843014770544072
51.627,-0.182,0.11741965414855961
51.43,0.761,-0.16981769155659232
51.361,-2.957,-0.28672325401122917
53.067,-1.355,-0.23867123885613153
52.478,-2.016,0.04130990856641083
53.602,-2.34,0.10114543747798739
51.531,-0.062,0.16730392889676518
50.83,0.247,-0.15665129724298832
51.216,-1.758,-0.11674494086865737
50.837,0.405,-0.4969814068110981
51.581,-0.111,0.1285673096358184
50.929,-1.46,0.31436431563868844
52.242,-0.894,-0.03364479228228643
53.093,-0.792,-0.052853178825655836
51.501,-0.205,0.04086526228936934
53.159,-1.194,-0.1382294546311946
52.115,-0.491,0.1399948022169606
51.544,-0.295,-0.071032515821111
51.08,1.179,0.08715421519398182
52.254,-2.059,-0.34024683253252413
51.795,-0.015,-0.10717518447939732
51.399,-0.061,0.14463701053815745
51.342,-2.977,-0.23753044389008443
52.985,-1.309,-0.08946186709064112
53.089,-1.224,-0.023601658074654416
53.686,-0.431,-0.41203268866264225
52.921,-1.195,0.07784989940924333
51.055,-2.41,-0.34817754026294834
51.567,-0.353,0.03212992587293535
53.076,-0.959,0.1331526098030892
53.616,-2.423,0.09103391915507879
51.517,-1.249,0.07474992891714684
53.754,-2.47,-0.07230839229728225
52.511,-2.033,0.047633220996788704
52.486,-1.846,-0.16163813534271518
53.541,-1.429,-0.0041084572847162855
51.463,-0.16,0.19641551883462297
52.946,-1.218,0.18089495507300174
51.458,-0.157,-0.07265907747518492
53.371,0.001,-0.0397965351769269
51.728,-0.02,0.2099582512913018
52.713,-2.762,-0.17788191394634137
50.925,-0.594,-0.16973227200292612
51.925,1.195,0.09784882652089094
55.05,-1.54,0.07928314494766125
51.274,0.527,0.03468733199967469
51.469,-2.561,0.1701155797545041
51.439,-0.165,0.28348457911781916
53.751,-0.399,0.15433669372772021
50.914,-1.507,-0.06375773768359119
51.421,0.102,0.08893026281280417
51.459,0.014,0.23331594353162421
52.382,1.106,-0.42422263966261636
51.387,-0.294,0.37087242282277333
50.826,-0.376,0.1523882550483139
51.268,0.521,0.28011065664815193
52.416,-4.037,-0.09642517272567087
52.52,-1.923,-0.020551156690452526
51.653,-0.292,0.024455572431163673
54.903,-1.741,0.07826469614527015
53.77,-1.778,0.08251420749021582
51.591,-0.222,0.19081058767753117
51.865,1.192,0.1889456547242067
52.632,-1.128,0.008773389877284918
51.525,-0.121,0.06451518840802696
53.287,-1.792,-0.2035179598113547
51.423,-0.915,0.16128223037113185
53.318,-1.634,-0.3787478988145215
52.423,-1.909,-0.05152066543102976
51.252,-0.589,-0.06945297253839221
52.131,0.9,-0.5609759715263485
52.504,-0.662,-0.012042235727187387
51.61,-3.027,0.04852432917472916
52.622,-2.153,0.1964846130509119
54.614,-1.576,0.01248022604052294
52.128,1.138,-0.28095821267335236
53.812,-1.485,0.017523048140063766
51.468,-0.256,-0.12575975317222113
52.535,-1.984,0.015503562364886639
51.336,-1.365,-0.10687718596765951
53.815,-1.839,0.09856921975763742
53.711,-0.16,-0.3676822320418542
54.968,-1.446,-0.002475491043382971
54.61,-1.088,0.20846501744569643
53.861,-1.933,0.07305195460109568
54.523,-1.599,0.11581609060741341
50.83,-0.329,-0.3519969350407714
52.828,0.116,-0.5308948437580742
51.591,-2.96,0.16300545283795748
51.398,-0.193,0.040653280627201124
52.77,-0.383,-0.09153864049258975
53.116,-1.104,-0.10333934994071335
53.943,-1.117,0.0991108353331936
51.47,-2.497,0.11038407544095302
51.091,1.144,0.29919738077071967
54.867,-1.503,0.1922485641050885
52.319,-0.064,-0.014980469464525095
51.387,-0.041,0.14652737260684154
52.637,-1.967,-0.06618257509662248
54.61,-1.276,0.2287981325247506
51.581,-0.3,0.0292742402021094
52.661,-1.152,-0.04337734824539476
52.208,-2.242,-0.07781401244451505
53.809,-1.568,-0.0014601045961719781
51.324,-0.55,0.038159718311008006
53.083,-1.568,-0.3722220323323736
51.365,-2.916,0.009866378439938806
52.47,-1.989,0.11564323046482525
52.258,-2.143,-0.46839559719933366
50.969,-1.362,0.26299123900114424
52.525,-2.064,-0.049113869345256335
51.517,-2.504,0.027814897720335414
53.784,-0.335,0.0070767941866530975
53.472,-2.09,0.29579998692087717
51.373,0.008,0.08075731014406001
51.896,-0.534,0.3160861914346452
50.942,-1.566,-0.3288290550440667
52.207,-1.901,-0.5493791557978893
52.43,-1.887,0.02898969358197759
51.345,-0.051,0.14239457000761493
51.396,-0.257,0.015327326852904175
51.545,-0.241,0.03697247345602303
53.601,-2.544,-0.08532000511482973
51.446,-0.214,0.0076902659808182425
52.187,-1.603,-0.44779208641077495
52.243,0.749,0.015751099749126588
52.485,-2.046,0.16443929802374244
51.569,0.114,0.007878054495684607
52.437,-1.922,0.04058816282528315
52.549,-1.979,0.11752323816773257
51.59,-0.12,-0.004274528081843219
50.846,-0.131,-0.09533245210824383
51.355,-0.125,0.0477330614265357
52.399,-0.708,0.31516001729008936
52.441,-1.845,-0.08008842974063132
52.057,-0.765,0.3533116371214457
53.626,-1.81,0.0024685155980276713
51.861,0.147,0.19216564562693828
51.563,-0.124,0.0132803268055616
52.248,0.752,-0.047273154592577145
51.856,-2.239,-0.07028762597911148
52.276,-0.84,0.0976066438224903
52.808,0.03,-0.13411866130192296
52.205,-0.886,0.2527683155227374
53.723,-1.502,-0.21299440028215508
51.411,-2.453,-0.19014753302037032
51.421,-2.266,-0.3111690858863462
51.541,-0.284,-0.08698392368023412
51.544,0.052,-0.1275611733031694
51.762,-0.012,0.20947459028608226
52.62,-1.1,-0.029771748430190335
51.349,-0.265,0.24942328679873096
51.892,-0.418,0.11001181613797222
51.652,-0.421,0.24537878001755395
51.291,0.503,0.02162431472774878
50.774,0.298,0.1517555751309532
55.021,-1.439,-0.10907978074042897
53.599,-2.427,0.07751085684174013
54.97,-1.684,0.08643475598273857
51.868,-2.482,-0.003158754679840127
52.499,-1.902,-0.14108606241947352
51.147,1.297,0.06929473827222898
51.508,-0.281,-0.011244312539557443
51.892,-0.185,0.28384940380203244
51.923,-2.628,-0.4038637257985295
51.614,-0.323,0.029071340514162148
53.085,-0.66,0.037839288779032025
53.758,-2.38,0.0827658034977178
52.462,-1.971,0.1046983375419994
51.578,-0.248,0.07764842266505353
53.478,-2.161,0.33310102442179745
51.612,-0.007,0.12568113340599754
54.976,-1.645,-0.1750431174040191
51.651,-3.017,-0.3911134643174741
53.356,-2.107,-0.17712516093605488
53.099,0.064,-0.5183943456676047
51.416,-0.203,0.07513281416301433
52.631,-3.961,-0.3551401693802603
51.593,-0.19,0.00020239022036916228
53.413,-2.199,0.19121749167736016
53.729,-1.987,0.24094297279347113
53.48,-2.352,-0.02639517377367446
52.939,-1.449,0.21699906227262597
54.276,-3.056,-0.5767231440846231
51.325,0.034,-0.16907246187041766
54.9,-1.515,-0.15685990600482372
51.609,0.447,0.04332727946064394
53.55,-0.493,-0.4521988716836797
53.519,-2.447,-0.6408572864940445
50.927,-1.434,0.2507977508308581
54.568,-1.323,-0.16801304246648355
53.485,-1.583,0.015919056575195486
52.996,0.015,0.018869670149251838
52.519,-1.87,0.08097871228152805
51.783,-0.012,0.11281392526046276
52.719,-0.335,-0.7632763733151173
51.403,-0.306,0.12143249691643772
54.591,-1.007,-0.1620376826001994
51.58,0.41,0.19188490250535054
53.683,-2.25,0.0426523062580545
51.589,-1.822,-0.20983378359260363
52.638,-1.949,0.04364008828639981
51.999,-0.211,0.08592947711482336
51.572,0.756,0.03282708387868094
51.608,-0.252,0.015530968815467618
53.761,-0.322,-0.016587557524498735
51.246,-0.959,-0.05345497677901697
51.534,0.726,-0.007523547005135746
51.399,0.004,0.14661413463892178
52.398,-1.417,0.03799171694323819
53.378,-1.508,0.14598325141402313
51.507,-2.655,0.33625420035058384
51.602,-1.124,-0.3198776877815079
53.403,-2.286,-0.058851052661522
53.983,-1.064,-0.23196642325140235
51.551,0.049,-0.10817764353885469
52.042,1.101,-0.1447650839624728
51.448,0.106,0.18862085270518672
51.531,-0.22,0.21896137033471805
51.434,-2.2,-0.5857681624683481
52.217,0.097,-0.0985311962396844
53.639,-1.783,0.05204582165817611
51.538,-0.373,0.010673016546953667
54.862,-1.408,0.30386969199786046
51.059,-1.324,-0.22127151654377397
51.497,-2.57,0.045724448531289826
53.218,-1.405,-0.7745798442020986
53.7,-2.307,0.19892018731592068
51.543,-0.165,0.021816749667192867
52.16,-0.445,0.0869048709975464
51.439,-0.04,0.08546685188368944
51.662,-0.503,0.13544841358613674
53.784,-1.81,0.025709145131472017
51.569,0.586,-0.4904026225182407
51.466,-0.066,0.15951914564338313
51.241,-0.136,-0.06431218617360526
51.387,0.099,0.2695468595482864
54.919,-1.397,-0.23296251253009057
50.954,-2.507,-0.3352285345752886
53.508,-2.359,-0.011799890070773868
51.522,-0.219,-0.016778749238671103
55.004,-1.612,0.13540163327729007
52.896,-2.728,-0.04752893637893281
51.228,-0.188,0.04075927927562144
53.129,-1.148,-0.35666245213115255
51.53,-1.541,-0.4472871070749719
53.759,-2.342,0.006138202036443841
52.488,-2.071,0.1708506185315004
53.059,-1.469,-0.1775368446773109
52.962,-1.382,-0.45954937105842786
